2.85E-06,0.328,2.85E-06,0.08
2.85E-06,0.328,2.85E-06,0.08
2.86E-06,0.328,2.86E-06,0.08
2.86E-06,0.328,2.86E-06,0.08
2.86E-06,0.328,2.86E-06,0.08
2.87E-06,0.328,2.87E-06,0.08
2.87E-06,0.328,2.87E-06,0.08
2.88E-06,0.328,2.88E-06,0.08
2.88E-06,0.328,2.88E-06,0.08
2.88E-06,0.328,2.88E-06,0.08
2.89E-06,0.328,2.89E-06,0.08
2.89E-06,0.328,2.89E-06,0.08
2.90E-06,0.328,2.90E-06,0.08
2.90E-06,0.328,2.90E-06,0.08
2.90E-06,0.328,2.90E-06,0.08
2.91E-06,0.328,2.91E-06,0.08
2.91E-06,0.328,2.91E-06,0.08
2.92E-06,0.328,2.92E-06,0
2.92E-06,0.328,2.92E-06,0.08
2.92E-06,0.328,2.92E-06,0.08
2.93E-06,0.328,2.93E-06,0.08
2.93E-06,0.328,2.93E-06,0.08
2.94E-06,0.328,2.94E-06,0.08
2.94E-06,0.328,2.94E-06,0.08
2.94E-06,0.328,2.94E-06,0
2.95E-06,0.328,2.95E-06,0
2.95E-06,0.328,2.95E-06,0.08
2.96E-06,0.328,2.96E-06,0.08
2.96E-06,0.324,2.96E-06,0.08
2.96E-06,0.328,2.96E-06,0
2.97E-06,0.328,2.97E-06,0.08
2.97E-06,0.328,2.97E-06,0.08
2.98E-06,0.324,2.98E-06,0.08
2.98E-06,0.328,2.98E-06,0.08
2.98E-06,0.328,2.98E-06,0.08
2.99E-06,0.328,2.99E-06,0.08
2.99E-06,0.328,2.99E-06,0
3.00E-06,0.328,3.00E-06,0.08
3.00E-06,0.328,3.00E-06,0.08
3.00E-06,0.328,3.00E-06,0.08
3.01E-06,0.328,3.01E-06,0
3.01E-06,0.328,3.01E-06,0
3.02E-06,0.328,3.02E-06,0.08
3.02E-06,0.328,3.02E-06,0.08
3.02E-06,0.328,3.02E-06,0.08
3.03E-06,0.324,3.03E-06,0
3.03E-06,0.328,3.03E-06,0.08
3.04E-06,0.324,3.04E-06,0.08
3.04E-06,0.328,3.04E-06,0
3.04E-06,0.324,3.04E-06,0.08
3.05E-06,0.328,3.05E-06,0
3.05E-06,0.328,3.05E-06,0
3.06E-06,0.324,3.06E-06,0
3.06E-06,0.328,3.06E-06,0
3.06E-06,0.328,3.06E-06,0
3.07E-06,0.324,3.07E-06,0
3.07E-06,0.328,3.07E-06,0
3.08E-06,0.328,3.08E-06,0
3.08E-06,0.324,3.08E-06,0
3.08E-06,0.328,3.08E-06,0.08
3.09E-06,0.328,3.09E-06,0.08
3.09E-06,0.328,3.09E-06,0
3.10E-06,0.324,3.10E-06,0
3.10E-06,0.328,3.10E-06,0.08
3.10E-06,0.324,3.10E-06,0
3.11E-06,0.328,3.11E-06,0
3.11E-06,0.328,3.11E-06,0.08
3.12E-06,0.328,3.12E-06,0
3.12E-06,0.324,3.12E-06,0
3.12E-06,0.324,3.12E-06,0.08
3.13E-06,0.328,3.13E-06,0
3.13E-06,0.324,3.13E-06,0
3.14E-06,0.328,3.14E-06,0
3.14E-06,0.328,3.14E-06,0
3.14E-06,0.328,3.14E-06,0
3.15E-06,0.324,3.15E-06,0
3.15E-06,0.328,3.15E-06,0
3.16E-06,0.324,3.16E-06,0
3.16E-06,0.324,3.16E-06,0
3.16E-06,0.324,3.16E-06,0
3.17E-06,0.324,3.17E-06,0
3.17E-06,0.324,3.17E-06,0
3.18E-06,0.328,3.18E-06,0
3.18E-06,0.324,3.18E-06,0.08
3.18E-06,0.324,3.18E-06,0
3.19E-06,0.324,3.19E-06,0
3.19E-06,0.324,3.19E-06,0
3.20E-06,0.324,3.20E-06,0
3.20E-06,0.324,3.20E-06,0
3.20E-06,0.324,3.20E-06,0
3.21E-06,0.324,3.21E-06,0
3.21E-06,0.328,3.21E-06,0
3.22E-06,0.324,3.22E-06,0
3.22E-06,0.324,3.22E-06,0
3.22E-06,0.324,3.22E-06,0
3.23E-06,0.324,3.23E-06,0
3.23E-06,0.324,3.23E-06,0
3.24E-06,0.324,3.24E-06,0
3.24E-06,0.324,3.24E-06,0
3.24E-06,0.324,3.24E-06,0
3.25E-06,0.324,3.25E-06,0
3.25E-06,0.324,3.25E-06,0
3.26E-06,0.324,3.26E-06,0
3.26E-06,0.324,3.26E-06,0
3.26E-06,0.328,3.26E-06,0
3.27E-06,0.324,3.27E-06,0
3.27E-06,0.324,3.27E-06,0
3.28E-06,0.324,3.28E-06,0
3.28E-06,0.324,3.28E-06,0
3.28E-06,0.324,3.28E-06,0
3.29E-06,0.324,3.29E-06,0
3.29E-06,0.324,3.29E-06,0
3.30E-06,0.324,3.30E-06,0
3.30E-06,0.324,3.30E-06,0
3.30E-06,0.324,3.30E-06,0
3.31E-06,0.324,3.31E-06,0
3.31E-06,0.324,3.31E-06,0
3.32E-06,0.324,3.32E-06,0
3.32E-06,0.324,3.32E-06,0
3.32E-06,0.324,3.32E-06,0
3.33E-06,0.324,3.33E-06,0
3.33E-06,0.324,3.33E-06,0
3.34E-06,0.324,3.34E-06,0
3.34E-06,0.324,3.34E-06,0
3.34E-06,0.324,3.34E-06,0
3.35E-06,0.324,3.35E-06,0
3.35E-06,0.324,3.35E-06,0
3.36E-06,0.324,3.36E-06,0
3.36E-06,0.324,3.36E-06,0
3.36E-06,0.324,3.36E-06,0
3.37E-06,0.324,3.37E-06,0
3.37E-06,0.324,3.37E-06,0
3.38E-06,0.324,3.38E-06,0
3.38E-06,0.324,3.38E-06,0
3.38E-06,0.324,3.38E-06,0
3.39E-06,0.324,3.39E-06,0
3.39E-06,0.324,3.39E-06,0
3.40E-06,0.32,3.40E-06,0
3.40E-06,0.324,3.40E-06,0
3.40E-06,0.324,3.40E-06,0
3.41E-06,0.324,3.41E-06,0
3.41E-06,0.324,3.41E-06,0
3.42E-06,0.324,3.42E-06,0
3.42E-06,0.324,3.42E-06,0
3.42E-06,0.324,3.42E-06,0
3.43E-06,0.324,3.43E-06,0
3.43E-06,0.324,3.43E-06,0
3.44E-06,0.324,3.44E-06,0
3.44E-06,0.324,3.44E-06,0
3.44E-06,0.324,3.44E-06,0
3.45E-06,0.324,3.45E-06,0
3.45E-06,0.324,3.45E-06,0
3.46E-06,0.324,3.46E-06,0
3.46E-06,0.324,3.46E-06,0
3.46E-06,0.324,3.46E-06,0
3.47E-06,0.324,3.47E-06,0
3.47E-06,0.324,3.47E-06,0
3.48E-06,0.324,3.48E-06,0
3.48E-06,0.324,3.48E-06,0
3.48E-06,0.324,3.48E-06,0
3.49E-06,0.324,3.49E-06,0
3.49E-06,0.324,3.49E-06,0
3.50E-06,0.324,3.50E-06,0
3.50E-06,0.324,3.50E-06,0
3.50E-06,0.324,3.50E-06,0
3.51E-06,0.324,3.51E-06,0
3.51E-06,0.324,3.51E-06,0
3.52E-06,0.324,3.52E-06,0
3.52E-06,0.324,3.52E-06,0
3.52E-06,0.324,3.52E-06,0
3.53E-06,0.324,3.53E-06,0
3.53E-06,0.324,3.53E-06,0
3.54E-06,0.324,3.54E-06,0
3.54E-06,0.324,3.54E-06,0
3.54E-06,0.324,3.54E-06,0
3.55E-06,0.324,3.55E-06,0
3.55E-06,0.324,3.55E-06,0
3.56E-06,0.324,3.56E-06,0
3.56E-06,0.324,3.56E-06,0
3.56E-06,0.324,3.56E-06,0
3.57E-06,0.324,3.57E-06,0
3.57E-06,0.324,3.57E-06,0
3.58E-06,0.324,3.58E-06,0
3.58E-06,0.324,3.58E-06,0
3.58E-06,0.324,3.58E-06,0
3.59E-06,0.324,3.59E-06,0
3.59E-06,0.324,3.59E-06,0
3.60E-06,0.324,3.60E-06,0
3.60E-06,0.324,3.60E-06,0
3.60E-06,0.324,3.60E-06,0
3.61E-06,0.324,3.61E-06,0
3.61E-06,0.324,3.61E-06,0
3.62E-06,0.324,3.62E-06,0
3.62E-06,0.324,3.62E-06,0
3.62E-06,0.324,3.62E-06,0
3.63E-06,0.324,3.63E-06,-0.08
3.63E-06,0.324,3.63E-06,0
3.64E-06,0.324,3.64E-06,0
3.64E-06,0.324,3.64E-06,0
3.64E-06,0.324,3.64E-06,0
3.65E-06,0.324,3.65E-06,0
3.65E-06,0.32,3.65E-06,0
3.66E-06,0.324,3.66E-06,0
3.66E-06,0.324,3.66E-06,0
3.66E-06,0.324,3.66E-06,0
3.67E-06,0.32,3.67E-06,0
3.67E-06,0.324,3.67E-06,0
3.68E-06,0.32,3.68E-06,0
3.68E-06,0.324,3.68E-06,0
3.68E-06,0.32,3.68E-06,0
3.69E-06,0.324,3.69E-06,0
3.69E-06,0.324,3.69E-06,0
3.70E-06,0.32,3.70E-06,0
3.70E-06,0.324,3.70E-06,0
3.70E-06,0.324,3.70E-06,0
3.71E-06,0.324,3.71E-06,0
3.71E-06,0.324,3.71E-06,0
3.72E-06,0.324,3.72E-06,0
3.72E-06,0.32,3.72E-06,0
3.72E-06,0.32,3.72E-06,0
3.73E-06,0.32,3.73E-06,0
3.73E-06,0.32,3.73E-06,0
3.74E-06,0.32,3.74E-06,0
3.74E-06,0.32,3.74E-06,0
3.74E-06,0.32,3.74E-06,0
3.75E-06,0.32,3.75E-06,0
3.75E-06,0.32,3.75E-06,0
3.76E-06,0.32,3.76E-06,0
3.76E-06,0.32,3.76E-06,0
3.76E-06,0.32,3.76E-06,0
3.77E-06,0.324,3.77E-06,0
3.77E-06,0.32,3.77E-06,0
3.78E-06,0.324,3.78E-06,0
3.78E-06,0.32,3.78E-06,0
3.78E-06,0.324,3.78E-06,-0.08
3.79E-06,0.32,3.79E-06,0
3.79E-06,0.32,3.79E-06,0
3.80E-06,0.32,3.80E-06,0
3.80E-06,0.324,3.80E-06,0
3.80E-06,0.32,3.80E-06,0
3.81E-06,0.32,3.81E-06,0
3.81E-06,0.32,3.81E-06,0
3.82E-06,0.32,3.82E-06,0
3.82E-06,0.324,3.82E-06,0
3.82E-06,0.324,3.82E-06,0
3.83E-06,0.32,3.83E-06,0
3.83E-06,0.32,3.83E-06,0
3.84E-06,0.32,3.84E-06,0
3.84E-06,0.32,3.84E-06,0
3.84E-06,0.324,3.84E-06,0
3.85E-06,0.32,3.85E-06,0
3.85E-06,0.32,3.85E-06,0
3.86E-06,0.32,3.86E-06,0
3.86E-06,0.32,3.86E-06,0
3.86E-06,0.32,3.86E-06,0
3.87E-06,0.32,3.87E-06,0
3.87E-06,0.32,3.87E-06,0
3.88E-06,0.32,3.88E-06,0
3.88E-06,0.32,3.88E-06,0
3.88E-06,0.32,3.88E-06,-0.08
3.89E-06,0.32,3.89E-06,0
3.89E-06,0.32,3.89E-06,0
3.90E-06,0.32,3.90E-06,0
3.90E-06,0.32,3.90E-06,-0.08
3.90E-06,0.32,3.90E-06,0
3.91E-06,0.32,3.91E-06,0
3.91E-06,0.324,3.91E-06,0
3.92E-06,0.32,3.92E-06,0
3.92E-06,0.32,3.92E-06,0
3.92E-06,0.32,3.92E-06,0
3.93E-06,0.32,3.93E-06,0
3.93E-06,0.32,3.93E-06,0
3.94E-06,0.32,3.94E-06,0
3.94E-06,0.32,3.94E-06,0
3.94E-06,0.32,3.94E-06,0
3.95E-06,0.32,3.95E-06,0
3.95E-06,0.32,3.95E-06,0
3.96E-06,0.32,3.96E-06,0
3.96E-06,0.32,3.96E-06,0
3.96E-06,0.32,3.96E-06,0
3.97E-06,0.32,3.97E-06,0
3.97E-06,0.32,3.97E-06,0
3.98E-06,0.32,3.98E-06,-0.08
3.98E-06,0.32,3.98E-06,0
3.98E-06,0.32,3.98E-06,0
3.99E-06,0.32,3.99E-06,0
3.99E-06,0.32,3.99E-06,0
4.00E-06,0.32,4.00E-06,0
4.00E-06,0.32,4.00E-06,0
4.00E-06,0.32,4.00E-06,-0.08
4.01E-06,0.32,4.01E-06,0
4.01E-06,0.32,4.01E-06,0
4.02E-06,0.32,4.02E-06,0
4.02E-06,0.32,4.02E-06,0
4.02E-06,0.32,4.02E-06,0
4.03E-06,0.32,4.03E-06,0
4.03E-06,0.32,4.03E-06,0
4.04E-06,0.32,4.04E-06,-0.08
4.04E-06,0.32,4.04E-06,0
4.04E-06,0.32,4.04E-06,0
4.05E-06,0.32,4.05E-06,0
4.05E-06,0.32,4.05E-06,-0.08
4.06E-06,0.32,4.06E-06,0
4.06E-06,0.32,4.06E-06,-0.08
4.06E-06,0.32,4.06E-06,0
4.07E-06,0.32,4.07E-06,-0.08
4.07E-06,0.32,4.07E-06,0
4.08E-06,0.32,4.08E-06,0
4.08E-06,0.32,4.08E-06,0
4.08E-06,0.32,4.08E-06,0
4.09E-06,0.32,4.09E-06,0
4.09E-06,0.32,4.09E-06,-0.08
4.10E-06,0.32,4.10E-06,0
4.10E-06,0.32,4.10E-06,0
4.10E-06,0.32,4.10E-06,0
4.11E-06,0.32,4.11E-06,-0.08
4.11E-06,0.32,4.11E-06,-0.08
4.12E-06,0.32,4.12E-06,-0.08
4.12E-06,0.32,4.12E-06,-0.08
4.12E-06,0.32,4.12E-06,-0.08
4.13E-06,0.32,4.13E-06,0
4.13E-06,0.32,4.13E-06,0
4.14E-06,0.32,4.14E-06,0
4.14E-06,0.32,4.14E-06,-0.08
4.14E-06,0.32,4.14E-06,-0.08
4.15E-06,0.32,4.15E-06,-0.08
4.15E-06,0.32,4.15E-06,0
4.16E-06,0.32,4.16E-06,-0.08
4.16E-06,0.32,4.16E-06,0
4.16E-06,0.32,4.16E-06,0
4.17E-06,0.32,4.17E-06,0
4.17E-06,0.316,4.17E-06,-0.08
4.18E-06,0.32,4.18E-06,-0.08
4.18E-06,0.32,4.18E-06,-0.08
4.18E-06,0.32,4.18E-06,0
4.19E-06,0.316,4.19E-06,-0.08
4.19E-06,0.32,4.19E-06,0
4.20E-06,0.32,4.20E-06,0
4.20E-06,0.32,4.20E-06,0
4.20E-06,0.32,4.20E-06,-0.08
4.21E-06,0.32,4.21E-06,0
4.21E-06,0.32,4.21E-06,0
4.22E-06,0.32,4.22E-06,-0.08
4.22E-06,0.32,4.22E-06,-0.08
4.22E-06,0.316,4.22E-06,0
4.23E-06,0.32,4.23E-06,0
4.23E-06,0.316,4.23E-06,0
4.24E-06,0.32,4.24E-06,0
4.24E-06,0.316,4.24E-06,-0.08
4.24E-06,0.32,4.24E-06,0
4.25E-06,0.32,4.25E-06,0
4.25E-06,0.32,4.25E-06,0
4.26E-06,0.32,4.26E-06,0
4.26E-06,0.32,4.26E-06,0
4.26E-06,0.32,4.26E-06,0
4.27E-06,0.316,4.27E-06,0
4.27E-06,0.32,4.27E-06,-0.08
4.28E-06,0.32,4.28E-06,-0.08
4.28E-06,0.32,4.28E-06,0
4.28E-06,0.32,4.28E-06,-0.08
4.29E-06,0.316,4.29E-06,0
4.29E-06,0.316,4.29E-06,0
4.30E-06,0.32,4.30E-06,0
4.30E-06,0.316,4.30E-06,0
4.30E-06,0.316,4.30E-06,0
4.31E-06,0.32,4.31E-06,0
4.31E-06,0.32,4.31E-06,0
4.32E-06,0.316,4.32E-06,0
4.32E-06,0.32,4.32E-06,0
4.32E-06,0.32,4.32E-06,0
4.33E-06,0.316,4.33E-06,0
4.33E-06,0.32,4.33E-06,0
4.34E-06,0.316,4.34E-06,0
4.34E-06,0.32,4.34E-06,0
4.34E-06,0.32,4.34E-06,0
4.35E-06,0.32,4.35E-06,0
4.35E-06,0.316,4.35E-06,0
4.36E-06,0.32,4.36E-06,0
4.36E-06,0.32,4.36E-06,0
4.36E-06,0.32,4.36E-06,0
4.37E-06,0.316,4.37E-06,0
4.37E-06,0.32,4.37E-06,0
4.38E-06,0.316,4.38E-06,-0.08
4.38E-06,0.32,4.38E-06,0
4.38E-06,0.316,4.38E-06,0
4.39E-06,0.316,4.39E-06,0
4.39E-06,0.316,4.39E-06,0
4.40E-06,0.316,4.40E-06,0
4.40E-06,0.316,4.40E-06,0
4.40E-06,0.316,4.40E-06,0
4.41E-06,0.316,4.41E-06,0
4.41E-06,0.316,4.41E-06,0
4.42E-06,0.316,4.42E-06,0
4.42E-06,0.316,4.42E-06,0
4.42E-06,0.316,4.42E-06,0
4.43E-06,0.316,4.43E-06,0
4.43E-06,0.316,4.43E-06,0
4.44E-06,0.316,4.44E-06,-0.08
4.44E-06,0.316,4.44E-06,0
4.44E-06,0.316,4.44E-06,0
4.45E-06,0.316,4.45E-06,-0.08
4.45E-06,0.316,4.45E-06,0
4.46E-06,0.316,4.46E-06,0
4.46E-06,0.316,4.46E-06,0
4.46E-06,0.316,4.46E-06,0
4.47E-06,0.316,4.47E-06,0
4.47E-06,0.316,4.47E-06,0
4.48E-06,0.32,4.48E-06,0
4.48E-06,0.316,4.48E-06,0
4.48E-06,0.316,4.48E-06,0
4.49E-06,0.316,4.49E-06,-0.08
4.49E-06,0.316,4.49E-06,0
4.50E-06,0.316,4.50E-06,0
4.50E-06,0.316,4.50E-06,0
4.50E-06,0.316,4.50E-06,-0.08
4.51E-06,0.316,4.51E-06,0
4.51E-06,0.316,4.51E-06,0
4.52E-06,0.316,4.52E-06,0
4.52E-06,0.316,4.52E-06,0
4.52E-06,0.316,4.52E-06,0
4.53E-06,0.316,4.53E-06,-0.08
4.53E-06,0.316,4.53E-06,-0.08
4.54E-06,0.316,4.54E-06,-0.08
4.54E-06,0.316,4.54E-06,0
4.54E-06,0.316,4.54E-06,0
4.55E-06,0.316,4.55E-06,-0.08
4.55E-06,0.316,4.55E-06,0
4.56E-06,0.316,4.56E-06,0
4.56E-06,0.316,4.56E-06,0
4.56E-06,0.316,4.56E-06,0
4.57E-06,0.316,4.57E-06,0
4.57E-06,0.316,4.57E-06,0
4.58E-06,0.316,4.58E-06,0
4.58E-06,0.316,4.58E-06,0
4.58E-06,0.316,4.58E-06,0
4.59E-06,0.316,4.59E-06,0
4.59E-06,0.316,4.59E-06,0
4.60E-06,0.316,4.60E-06,0
4.60E-06,0.316,4.60E-06,0
4.60E-06,0.32,4.60E-06,0
4.61E-06,0.316,4.61E-06,0
4.61E-06,0.316,4.61E-06,0
4.62E-06,0.316,4.62E-06,-0.08
4.62E-06,0.316,4.62E-06,0
4.62E-06,0.316,4.62E-06,0
4.63E-06,0.316,4.63E-06,0
4.63E-06,0.316,4.63E-06,0
4.64E-06,0.316,4.64E-06,0
4.64E-06,0.316,4.64E-06,0
4.64E-06,0.316,4.64E-06,0
4.65E-06,0.316,4.65E-06,0
4.65E-06,0.316,4.65E-06,0
4.66E-06,0.316,4.66E-06,-0.08
4.66E-06,0.316,4.66E-06,0
4.66E-06,0.316,4.66E-06,0
4.67E-06,0.316,4.67E-06,0
4.67E-06,0.316,4.67E-06,0
4.68E-06,0.316,4.68E-06,0
4.68E-06,0.316,4.68E-06,0
4.68E-06,0.316,4.68E-06,0
4.69E-06,0.316,4.69E-06,-0.08
4.69E-06,0.316,4.69E-06,0
4.70E-06,0.316,4.70E-06,0
4.70E-06,0.316,4.70E-06,0
4.70E-06,0.316,4.70E-06,-0.08
4.71E-06,0.316,4.71E-06,0
4.71E-06,0.316,4.71E-06,0
4.72E-06,0.316,4.72E-06,0
4.72E-06,0.316,4.72E-06,0
4.72E-06,0.316,4.72E-06,0
4.73E-06,0.316,4.73E-06,0
4.73E-06,0.316,4.73E-06,-0.08
4.74E-06,0.316,4.74E-06,0
4.74E-06,0.316,4.74E-06,0
4.74E-06,0.316,4.74E-06,0
4.75E-06,0.316,4.75E-06,0
4.75E-06,0.316,4.75E-06,-0.08
4.76E-06,0.316,4.76E-06,0
4.76E-06,0.316,4.76E-06,-0.08
4.76E-06,0.316,4.76E-06,0
4.77E-06,0.312,4.77E-06,0
4.77E-06,0.316,4.77E-06,0
4.78E-06,0.316,4.78E-06,0
4.78E-06,0.316,4.78E-06,0
4.78E-06,0.316,4.78E-06,0
4.79E-06,0.316,4.79E-06,0
4.79E-06,0.316,4.79E-06,0
4.80E-06,0.316,4.80E-06,0
4.80E-06,0.316,4.80E-06,0
4.80E-06,0.316,4.80E-06,-0.08
4.81E-06,0.316,4.81E-06,0
4.81E-06,0.312,4.81E-06,0
4.82E-06,0.316,4.82E-06,0
4.82E-06,0.316,4.82E-06,0
4.82E-06,0.316,4.82E-06,0
4.83E-06,0.312,4.83E-06,0
4.83E-06,0.316,4.83E-06,0
4.84E-06,0.316,4.84E-06,0
4.84E-06,0.316,4.84E-06,0
4.84E-06,0.316,4.84E-06,-0.08
4.85E-06,0.316,4.85E-06,0
4.85E-06,0.316,4.85E-06,0
4.86E-06,0.316,4.86E-06,0
4.86E-06,0.316,4.86E-06,0
4.86E-06,0.312,4.86E-06,0
4.87E-06,0.316,4.87E-06,0
4.87E-06,0.316,4.87E-06,0
4.88E-06,0.316,4.88E-06,0
4.88E-06,0.316,4.88E-06,-0.08
4.88E-06,0.316,4.88E-06,0
4.89E-06,0.316,4.89E-06,-0.08
4.89E-06,0.316,4.89E-06,0
4.90E-06,0.316,4.90E-06,0
4.90E-06,0.312,4.90E-06,0
4.90E-06,0.316,4.90E-06,0
4.91E-06,0.312,4.91E-06,0
4.91E-06,0.316,4.91E-06,-0.08
4.92E-06,0.316,4.92E-06,-0.08
4.92E-06,0.316,4.92E-06,0
4.92E-06,0.312,4.92E-06,0
4.93E-06,0.316,4.93E-06,0
4.93E-06,0.312,4.93E-06,-0.08
4.94E-06,0.316,4.94E-06,-0.08
4.94E-06,0.316,4.94E-06,0
4.94E-06,0.316,4.94E-06,0
4.95E-06,0.316,4.95E-06,0
4.95E-06,0.316,4.95E-06,0
4.96E-06,0.316,4.96E-06,-0.08
4.96E-06,0.312,4.96E-06,0
4.96E-06,0.316,4.96E-06,0
4.97E-06,0.312,4.97E-06,0
4.97E-06,0.316,4.97E-06,0
4.98E-06,0.316,4.98E-06,0
4.98E-06,0.316,4.98E-06,0
4.98E-06,0.312,4.98E-06,0
4.99E-06,0.316,4.99E-06,0
4.99E-06,0.312,4.99E-06,0
5.00E-06,0.316,5.00E-06,-0.08
5.00E-06,0.312,5.00E-06,0
5.00E-06,0.316,5.00E-06,-0.08
5.01E-06,0.312,5.01E-06,-0.08
5.01E-06,0.316,5.01E-06,-0.08
5.02E-06,0.312,5.02E-06,0
5.02E-06,0.316,5.02E-06,0
5.02E-06,0.312,5.02E-06,-0.08
5.03E-06,0.312,5.03E-06,0
5.03E-06,0.312,5.03E-06,0
5.04E-06,0.312,5.04E-06,0
5.04E-06,0.312,5.04E-06,0
5.04E-06,0.312,5.04E-06,0
5.05E-06,0.316,5.05E-06,0
5.05E-06,0.312,5.05E-06,-0.08
5.06E-06,0.312,5.06E-06,0
5.06E-06,0.312,5.06E-06,0
5.06E-06,0.316,5.06E-06,0
5.07E-06,0.312,5.07E-06,-0.08
5.07E-06,0.312,5.07E-06,-0.08
5.08E-06,0.312,5.08E-06,-0.08
5.08E-06,0.316,5.08E-06,-0.08
5.08E-06,0.312,5.08E-06,0
5.09E-06,0.312,5.09E-06,0
5.09E-06,0.312,5.09E-06,0
5.10E-06,0.312,5.10E-06,0
5.10E-06,0.312,5.10E-06,0
5.10E-06,0.312,5.10E-06,0
5.11E-06,0.312,5.11E-06,0
5.11E-06,0.312,5.11E-06,0
5.12E-06,0.316,5.12E-06,0
5.12E-06,0.312,5.12E-06,0
5.12E-06,0.312,5.12E-06,0
5.13E-06,0.312,5.13E-06,0
5.13E-06,0.312,5.13E-06,0
5.14E-06,0.312,5.14E-06,-0.08
5.14E-06,0.312,5.14E-06,-0.08
5.14E-06,0.312,5.14E-06,0
5.15E-06,0.312,5.15E-06,0
5.15E-06,0.312,5.15E-06,0
5.16E-06,0.316,5.16E-06,0
5.16E-06,0.312,5.16E-06,-0.08
5.16E-06,0.312,5.16E-06,0
5.17E-06,0.312,5.17E-06,0
5.17E-06,0.312,5.17E-06,0
5.18E-06,0.316,5.18E-06,-0.08
5.18E-06,0.312,5.18E-06,0
5.18E-06,0.312,5.18E-06,0
5.19E-06,0.312,5.19E-06,0
5.19E-06,0.312,5.19E-06,0
5.20E-06,0.312,5.20E-06,0
5.20E-06,0.312,5.20E-06,0
5.20E-06,0.312,5.20E-06,0
5.21E-06,0.312,5.21E-06,0
5.21E-06,0.312,5.21E-06,0
5.22E-06,0.312,5.22E-06,-0.08
5.22E-06,0.312,5.22E-06,0
5.22E-06,0.312,5.22E-06,0
5.23E-06,0.312,5.23E-06,0
5.23E-06,0.312,5.23E-06,0
5.24E-06,0.312,5.24E-06,0
5.24E-06,0.312,5.24E-06,0
5.24E-06,0.312,5.24E-06,0
5.25E-06,0.312,5.25E-06,0
5.25E-06,0.312,5.25E-06,-0.08
5.26E-06,0.312,5.26E-06,-0.08
5.26E-06,0.312,5.26E-06,-0.08
5.26E-06,0.312,5.26E-06,0
5.27E-06,0.312,5.27E-06,0
5.27E-06,0.312,5.27E-06,-0.08
5.28E-06,0.312,5.28E-06,0
5.28E-06,0.312,5.28E-06,0
5.28E-06,0.312,5.28E-06,0
5.29E-06,0.312,5.29E-06,0
5.29E-06,0.312,5.29E-06,0
5.30E-06,0.312,5.30E-06,0
5.30E-06,0.312,5.30E-06,0
5.30E-06,0.312,5.30E-06,-0.08
5.31E-06,0.312,5.31E-06,0
5.31E-06,0.316,5.31E-06,0
5.32E-06,0.312,5.32E-06,0
5.32E-06,0.312,5.32E-06,0
5.32E-06,0.312,5.32E-06,0
5.33E-06,0.312,5.33E-06,-0.08
5.33E-06,0.312,5.33E-06,0
5.34E-06,0.312,5.34E-06,-0.08
5.34E-06,0.312,5.34E-06,-0.08
5.34E-06,0.312,5.34E-06,0
5.35E-06,0.312,5.35E-06,0
5.35E-06,0.312,5.35E-06,-0.08
5.36E-06,0.312,5.36E-06,-0.08
5.36E-06,0.312,5.36E-06,0
5.36E-06,0.312,5.36E-06,-0.08
5.37E-06,0.308,5.37E-06,0
5.37E-06,0.312,5.37E-06,-0.08
5.38E-06,0.312,5.38E-06,0
5.38E-06,0.312,5.38E-06,0
5.38E-06,0.312,5.38E-06,0
5.39E-06,0.312,5.39E-06,0
5.39E-06,0.308,5.39E-06,-0.08
5.40E-06,0.312,5.40E-06,0
5.40E-06,0.312,5.40E-06,-0.08
5.40E-06,0.312,5.40E-06,0
5.41E-06,0.312,5.41E-06,0
5.41E-06,0.312,5.41E-06,-0.08
5.42E-06,0.312,5.42E-06,0
5.42E-06,0.312,5.42E-06,0
5.42E-06,0.312,5.42E-06,0
5.43E-06,0.312,5.43E-06,0
5.43E-06,0.312,5.43E-06,0
5.44E-06,0.312,5.44E-06,0
5.44E-06,0.312,5.44E-06,0
5.44E-06,0.312,5.44E-06,0
5.45E-06,0.312,5.45E-06,0
5.45E-06,0.312,5.45E-06,0
5.46E-06,0.312,5.46E-06,-0.08
5.46E-06,0.308,5.46E-06,0
5.46E-06,0.312,5.46E-06,0
5.47E-06,0.312,5.47E-06,0
5.47E-06,0.312,5.47E-06,0
5.48E-06,0.312,5.48E-06,-0.08
5.48E-06,0.308,5.48E-06,-0.08
5.48E-06,0.312,5.48E-06,-0.08
5.49E-06,0.312,5.49E-06,0
5.49E-06,0.312,5.49E-06,0
5.50E-06,0.312,5.50E-06,-0.08
5.50E-06,0.312,5.50E-06,0
5.50E-06,0.308,5.50E-06,-0.08
5.51E-06,0.308,5.51E-06,-0.08
5.51E-06,0.308,5.51E-06,-0.08
5.52E-06,0.312,5.52E-06,-0.08
5.52E-06,0.308,5.52E-06,0
5.52E-06,0.312,5.52E-06,-0.08
5.53E-06,0.308,5.53E-06,0
5.53E-06,0.308,5.53E-06,-0.08
5.54E-06,0.312,5.54E-06,-0.08
5.54E-06,0.312,5.54E-06,0
5.54E-06,0.312,5.54E-06,0
5.55E-06,0.308,5.55E-06,0
5.55E-06,0.312,5.55E-06,0
5.56E-06,0.308,5.56E-06,0
5.56E-06,0.312,5.56E-06,0
5.56E-06,0.308,5.56E-06,0
