-9.96E-06,-0.002,-9.96E-06,0
-9.96E-06,-0.002,-9.96E-06,0
-9.95E-06,-0.002,-9.95E-06,0
-9.95E-06,-0.004,-9.95E-06,0
-9.94E-06,0,-9.94E-06,0.04
-9.94E-06,-0.002,-9.94E-06,0
-9.94E-06,0,-9.94E-06,0
-9.93E-06,-0.002,-9.93E-06,0
-9.93E-06,0,-9.93E-06,0.04
-9.92E-06,-0.002,-9.92E-06,0
-9.92E-06,-0.002,-9.92E-06,0.04
-9.92E-06,-0.002,-9.92E-06,0.04
-9.91E-06,-0.002,-9.91E-06,0.04
-9.91E-06,-0.002,-9.91E-06,0.04
-9.90E-06,-0.002,-9.90E-06,0.04
-9.90E-06,-0.002,-9.90E-06,0
-9.90E-06,-0.002,-9.90E-06,0
-9.89E-06,-0.002,-9.89E-06,0.04
-9.89E-06,-0.002,-9.89E-06,0
-9.88E-06,-0.002,-9.88E-06,0
-9.88E-06,-0.002,-9.88E-06,0
-9.88E-06,-0.002,-9.88E-06,0.04
-9.87E-06,-0.002,-9.87E-06,0.04
-9.87E-06,-0.002,-9.87E-06,0
-9.86E-06,-0.002,-9.86E-06,0
-9.86E-06,0,-9.86E-06,0
-9.86E-06,-0.002,-9.86E-06,0
-9.85E-06,-0.002,-9.85E-06,0
-9.85E-06,-0.002,-9.85E-06,0.04
-9.84E-06,0,-9.84E-06,0.04
-9.84E-06,-0.002,-9.84E-06,0.04
-9.84E-06,0,-9.84E-06,0
-9.83E-06,-0.002,-9.83E-06,0.04
-9.83E-06,0,-9.83E-06,0.04
-9.82E-06,-0.002,-9.82E-06,0
-9.82E-06,0,-9.82E-06,0
-9.82E-06,-0.002,-9.82E-06,0
-9.81E-06,0,-9.81E-06,0.04
-9.81E-06,-0.004,-9.81E-06,0
-9.80E-06,-0.002,-9.80E-06,0
-9.80E-06,-0.002,-9.80E-06,0
-9.80E-06,-0.002,-9.80E-06,0
-9.79E-06,-0.002,-9.79E-06,0
-9.79E-06,0,-9.79E-06,0.04
-9.78E-06,-0.002,-9.78E-06,0
-9.78E-06,-0.002,-9.78E-06,0
-9.78E-06,-0.002,-9.78E-06,0
-9.77E-06,-0.002,-9.77E-06,0
-9.77E-06,-0.002,-9.77E-06,0
-9.76E-06,-0.002,-9.76E-06,0.04
-9.76E-06,-0.002,-9.76E-06,0
-9.76E-06,-0.002,-9.76E-06,0.04
-9.75E-06,-0.002,-9.75E-06,0.04
-9.75E-06,-0.002,-9.75E-06,0
-9.74E-06,-0.002,-9.74E-06,0
-9.74E-06,-0.002,-9.74E-06,0
-9.74E-06,-0.002,-9.74E-06,0
-9.73E-06,-0.002,-9.73E-06,0.04
-9.73E-06,0,-9.73E-06,0
-9.72E-06,-0.002,-9.72E-06,0
-9.72E-06,-0.002,-9.72E-06,0
-9.72E-06,-0.002,-9.72E-06,0
-9.71E-06,0,-9.71E-06,0.04
-9.71E-06,-0.004,-9.71E-06,0.04
-9.70E-06,0,-9.70E-06,0.04
-9.70E-06,-0.002,-9.70E-06,0.04
-9.70E-06,-0.002,-9.70E-06,0
-9.69E-06,-0.002,-9.69E-06,0.04
-9.69E-06,-0.002,-9.69E-06,0
-9.68E-06,-0.002,-9.68E-06,0.04
-9.68E-06,-0.002,-9.68E-06,0
-9.68E-06,-0.002,-9.68E-06,0.04
-9.67E-06,0,-9.67E-06,0.04
-9.67E-06,-0.002,-9.67E-06,0
-9.66E-06,-0.002,-9.66E-06,0
-9.66E-06,-0.002,-9.66E-06,0
-9.66E-06,-0.002,-9.66E-06,0
-9.65E-06,-0.002,-9.65E-06,0
-9.65E-06,-0.002,-9.65E-06,0.04
-9.64E-06,-0.002,-9.64E-06,0
-9.64E-06,-0.002,-9.64E-06,0
-9.64E-06,-0.002,-9.64E-06,0
-9.63E-06,-0.002,-9.63E-06,0
-9.63E-06,-0.002,-9.63E-06,0
-9.62E-06,-0.002,-9.62E-06,0
-9.62E-06,-0.002,-9.62E-06,0
-9.62E-06,-0.004,-9.62E-06,0
-9.61E-06,-0.002,-9.61E-06,0
-9.61E-06,-0.002,-9.61E-06,0.04
-9.60E-06,-0.002,-9.60E-06,0
-9.60E-06,-0.002,-9.60E-06,0.04
-9.60E-06,0,-9.60E-06,0
-9.59E-06,-0.002,-9.59E-06,0
-9.59E-06,-0.002,-9.59E-06,0
-9.58E-06,-0.002,-9.58E-06,0.04
-9.58E-06,0,-9.58E-06,0
-9.58E-06,-0.004,-9.58E-06,0
-9.57E-06,-0.002,-9.57E-06,0.04
-9.57E-06,-0.002,-9.57E-06,0
-9.56E-06,0,-9.56E-06,0
-9.56E-06,-0.004,-9.56E-06,0
-9.56E-06,0,-9.56E-06,0.04
-9.55E-06,-0.002,-9.55E-06,0.04
-9.55E-06,-0.002,-9.55E-06,0.04
-9.54E-06,-0.002,-9.54E-06,0
-9.54E-06,-0.002,-9.54E-06,0.04
-9.54E-06,-0.002,-9.54E-06,0
-9.53E-06,-0.002,-9.53E-06,0
-9.53E-06,-0.002,-9.53E-06,0
-9.52E-06,-0.002,-9.52E-06,0
-9.52E-06,-0.002,-9.52E-06,0
-9.52E-06,-0.002,-9.52E-06,0
-9.51E-06,-0.002,-9.51E-06,0.04
-9.51E-06,-0.002,-9.51E-06,0.04
-9.50E-06,-0.002,-9.50E-06,0
-9.50E-06,-0.002,-9.50E-06,0
-9.50E-06,-0.002,-9.50E-06,0
-9.49E-06,-0.002,-9.49E-06,0.04
-9.49E-06,-0.002,-9.49E-06,0.04
-9.48E-06,-0.002,-9.48E-06,0.04
-9.48E-06,-0.002,-9.48E-06,0
-9.48E-06,-0.002,-9.48E-06,0
-9.47E-06,-0.002,-9.47E-06,0
-9.47E-06,-0.002,-9.47E-06,0
-9.46E-06,0,-9.46E-06,0
-9.46E-06,-0.002,-9.46E-06,0
-9.46E-06,0,-9.46E-06,0
-9.45E-06,-0.002,-9.45E-06,0
-9.45E-06,0,-9.45E-06,0.04
-9.44E-06,-0.002,-9.44E-06,0
-9.44E-06,0,-9.44E-06,0.04
-9.44E-06,-0.002,-9.44E-06,0
-9.43E-06,-0.002,-9.43E-06,0.04
-9.43E-06,-0.002,-9.43E-06,0.04
-9.42E-06,-0.002,-9.42E-06,0
-9.42E-06,-0.002,-9.42E-06,0
-9.42E-06,-0.002,-9.42E-06,0.04
-9.41E-06,-0.002,-9.41E-06,0
-9.41E-06,-0.002,-9.41E-06,0.04
-9.40E-06,-0.002,-9.40E-06,0
-9.40E-06,-0.002,-9.40E-06,0.04
-9.40E-06,-0.002,-9.40E-06,0
-9.39E-06,-0.002,-9.39E-06,0.04
-9.39E-06,-0.002,-9.39E-06,0
-9.38E-06,-0.002,-9.38E-06,0.04
-9.38E-06,-0.002,-9.38E-06,0
-9.38E-06,-0.002,-9.38E-06,0
-9.37E-06,-0.002,-9.37E-06,0
-9.37E-06,-0.002,-9.37E-06,0.04
-9.36E-06,-0.002,-9.36E-06,0
-9.36E-06,-0.002,-9.36E-06,0
-9.36E-06,-0.002,-9.36E-06,0
-9.35E-06,-0.002,-9.35E-06,0
-9.35E-06,-0.002,-9.35E-06,0
-9.34E-06,-0.002,-9.34E-06,0
-9.34E-06,-0.002,-9.34E-06,0.04
-9.34E-06,-0.002,-9.34E-06,0
-9.33E-06,0,-9.33E-06,0
-9.33E-06,-0.002,-9.33E-06,0.04
-9.32E-06,0,-9.32E-06,0.04
-9.32E-06,-0.002,-9.32E-06,0.04
-9.32E-06,0,-9.32E-06,0.04
-9.31E-06,-0.004,-9.31E-06,0
-9.31E-06,-0.002,-9.31E-06,0
-9.30E-06,-0.002,-9.30E-06,0.04
-9.30E-06,-0.002,-9.30E-06,0
-9.30E-06,-0.002,-9.30E-06,0
-9.29E-06,0,-9.29E-06,0
-9.29E-06,-0.002,-9.29E-06,0
-9.28E-06,-0.002,-9.28E-06,0
-9.28E-06,-0.002,-9.28E-06,0.04
-9.28E-06,-0.002,-9.28E-06,0.04
-9.27E-06,-0.002,-9.27E-06,0
-9.27E-06,-0.002,-9.27E-06,0
-9.26E-06,-0.002,-9.26E-06,0
-9.26E-06,-0.002,-9.26E-06,0
-9.26E-06,-0.002,-9.26E-06,0.04
-9.25E-06,-0.002,-9.25E-06,0.04
-9.25E-06,-0.002,-9.25E-06,0
-9.24E-06,-0.002,-9.24E-06,0
-9.24E-06,-0.002,-9.24E-06,0
-9.24E-06,-0.002,-9.24E-06,0
-9.23E-06,-0.002,-9.23E-06,0
-9.23E-06,-0.002,-9.23E-06,0
-9.22E-06,0,-9.22E-06,0.04
-9.22E-06,-0.002,-9.22E-06,0
-9.22E-06,-0.002,-9.22E-06,0
-9.21E-06,-0.002,-9.21E-06,0
-9.21E-06,0,-9.21E-06,0
-9.20E-06,-0.004,-9.20E-06,0
-9.20E-06,-0.002,-9.20E-06,0
-9.20E-06,-0.004,-9.20E-06,0.04
-9.19E-06,-0.002,-9.19E-06,0
-9.19E-06,-0.004,-9.19E-06,0
-9.18E-06,0,-9.18E-06,0
-9.18E-06,-0.002,-9.18E-06,0
-9.18E-06,-0.002,-9.18E-06,0.04
-9.17E-06,-0.004,-9.17E-06,0.04
-9.17E-06,-0.002,-9.17E-06,0
-9.16E-06,-0.002,-9.16E-06,0
-9.16E-06,-0.002,-9.16E-06,0
-9.16E-06,-0.004,-9.16E-06,0
-9.15E-06,-0.002,-9.15E-06,0.04
-9.15E-06,-0.002,-9.15E-06,0.04
-9.14E-06,-0.002,-9.14E-06,0
-9.14E-06,-0.002,-9.14E-06,0.04
-9.14E-06,-0.002,-9.14E-06,0.04
-9.13E-06,-0.002,-9.13E-06,0
-9.13E-06,-0.002,-9.13E-06,0
-9.12E-06,-0.002,-9.12E-06,0
-9.12E-06,-0.002,-9.12E-06,0
-9.12E-06,-0.002,-9.12E-06,0
-9.11E-06,-0.002,-9.11E-06,0
-9.11E-06,-0.002,-9.11E-06,0.04
-9.10E-06,-0.004,-9.10E-06,0
-9.10E-06,-0.002,-9.10E-06,0.04
-9.10E-06,-0.002,-9.10E-06,0
-9.09E-06,0,-9.09E-06,0
-9.09E-06,-0.002,-9.09E-06,0
-9.08E-06,0,-9.08E-06,0
-9.08E-06,-0.002,-9.08E-06,0
-9.08E-06,0,-9.08E-06,0.04
-9.07E-06,-0.004,-9.07E-06,0
-9.07E-06,-0.002,-9.07E-06,0
-9.06E-06,-0.002,-9.06E-06,0
-9.06E-06,-0.002,-9.06E-06,0
-9.06E-06,-0.002,-9.06E-06,0
-9.05E-06,-0.002,-9.05E-06,0.04
-9.05E-06,-0.004,-9.05E-06,0
-9.04E-06,0,-9.04E-06,0
-9.04E-06,-0.004,-9.04E-06,0
-9.04E-06,-0.002,-9.04E-06,0
-9.03E-06,-0.002,-9.03E-06,0.04
-9.03E-06,-0.002,-9.03E-06,0
-9.02E-06,-0.002,-9.02E-06,0
-9.02E-06,-0.002,-9.02E-06,0
-9.02E-06,-0.002,-9.02E-06,0
-9.01E-06,-0.002,-9.01E-06,0
-9.01E-06,-0.002,-9.01E-06,0.04
-9.00E-06,-0.002,-9.00E-06,0
-9.00E-06,-0.002,-9.00E-06,0.04
-9.00E-06,-0.002,-9.00E-06,0
-8.99E-06,0,-8.99E-06,0
-8.99E-06,-0.002,-8.99E-06,0
-8.98E-06,-0.002,-8.98E-06,0
-8.98E-06,-0.002,-8.98E-06,0
-8.98E-06,0,-8.98E-06,0
-8.97E-06,-0.002,-8.97E-06,0
-8.97E-06,-0.002,-8.97E-06,0
-8.96E-06,-0.002,-8.96E-06,0
-8.96E-06,-0.002,-8.96E-06,0.04
-8.96E-06,-0.002,-8.96E-06,0.04
-8.95E-06,0,-8.95E-06,0.04
-8.95E-06,-0.002,-8.95E-06,0
-8.94E-06,0,-8.94E-06,0
-8.94E-06,-0.002,-8.94E-06,0
-8.94E-06,-0.002,-8.94E-06,0.04
-8.93E-06,-0.002,-8.93E-06,0
-8.93E-06,-0.002,-8.93E-06,0.04
-8.92E-06,-0.002,-8.92E-06,0.04
-8.92E-06,-0.002,-8.92E-06,0.04
-8.92E-06,-0.002,-8.92E-06,0
-8.91E-06,0,-8.91E-06,0
-8.91E-06,-0.002,-8.91E-06,0
-8.90E-06,-0.002,-8.90E-06,0
-8.90E-06,-0.002,-8.90E-06,0
-8.90E-06,-0.002,-8.90E-06,0
-8.89E-06,-0.002,-8.89E-06,0
-8.89E-06,-0.002,-8.89E-06,0
-8.88E-06,-0.002,-8.88E-06,0
-8.88E-06,-0.002,-8.88E-06,0.04
-8.88E-06,-0.002,-8.88E-06,0
-8.87E-06,-0.002,-8.87E-06,0
-8.87E-06,-0.002,-8.87E-06,0
-8.86E-06,-0.004,-8.86E-06,0.04
-8.86E-06,0,-8.86E-06,0.04
-8.86E-06,-0.002,-8.86E-06,0
-8.85E-06,-0.002,-8.85E-06,0.04
-8.85E-06,-0.002,-8.85E-06,0
-8.84E-06,-0.002,-8.84E-06,0
-8.84E-06,-0.002,-8.84E-06,0
-8.84E-06,0,-8.84E-06,0
-8.83E-06,-0.002,-8.83E-06,0
-8.83E-06,0,-8.83E-06,0
-8.82E-06,-0.002,-8.82E-06,0
-8.82E-06,-0.002,-8.82E-06,0.04
-8.82E-06,-0.002,-8.82E-06,0
-8.81E-06,0,-8.81E-06,0
-8.81E-06,-0.002,-8.81E-06,0.04
-8.80E-06,0,-8.80E-06,0
-8.80E-06,-0.002,-8.80E-06,0.04
-8.80E-06,0,-8.80E-06,0
-8.79E-06,-0.002,-8.79E-06,0
-8.79E-06,0,-8.79E-06,0
-8.78E-06,-0.002,-8.78E-06,0
-8.78E-06,0,-8.78E-06,0
-8.78E-06,-0.002,-8.78E-06,0
-8.77E-06,-0.002,-8.77E-06,0
-8.77E-06,-0.002,-8.77E-06,0
-8.76E-06,-0.002,-8.76E-06,0
-8.76E-06,-0.002,-8.76E-06,0
-8.76E-06,-0.002,-8.76E-06,0.04
-8.75E-06,-0.002,-8.75E-06,0
-8.75E-06,-0.002,-8.75E-06,0
-8.74E-06,-0.002,-8.74E-06,0
-8.74E-06,-0.002,-8.74E-06,0
-8.74E-06,-0.002,-8.74E-06,0
-8.73E-06,-0.002,-8.73E-06,0
-8.73E-06,-0.002,-8.73E-06,0
-8.72E-06,-0.002,-8.72E-06,0
-8.72E-06,-0.002,-8.72E-06,0.04
-8.72E-06,-0.002,-8.72E-06,0
-8.71E-06,0,-8.71E-06,0
-8.71E-06,-0.002,-8.71E-06,0.04
-8.70E-06,-0.002,-8.70E-06,0
-8.70E-06,-0.002,-8.70E-06,0.04
-8.70E-06,-0.002,-8.70E-06,0.04
-8.69E-06,-0.002,-8.69E-06,0
-8.69E-06,-0.002,-8.69E-06,0
-8.68E-06,-0.002,-8.68E-06,0.04
-8.68E-06,-0.002,-8.68E-06,0
-8.68E-06,-0.002,-8.68E-06,0.04
-8.67E-06,0,-8.67E-06,0
-8.67E-06,-0.002,-8.67E-06,0
-8.66E-06,0,-8.66E-06,0
-8.66E-06,-0.002,-8.66E-06,0
-8.66E-06,0,-8.66E-06,0.04
-8.65E-06,-0.002,-8.65E-06,0
-8.65E-06,-0.002,-8.65E-06,0
-8.64E-06,-0.002,-8.64E-06,0.04
-8.64E-06,-0.002,-8.64E-06,0
-8.64E-06,-0.002,-8.64E-06,0
-8.63E-06,-0.002,-8.63E-06,0.04
-8.63E-06,-0.002,-8.63E-06,0
-8.62E-06,-0.002,-8.62E-06,0
-8.62E-06,-0.002,-8.62E-06,0
-8.62E-06,-0.002,-8.62E-06,0
-8.61E-06,-0.002,-8.61E-06,0.04
-8.61E-06,-0.002,-8.61E-06,0
-8.60E-06,-0.002,-8.60E-06,0
-8.60E-06,-0.002,-8.60E-06,0.04
-8.60E-06,-0.002,-8.60E-06,0.04
-8.59E-06,-0.002,-8.59E-06,0
-8.59E-06,-0.002,-8.59E-06,0.04
-8.58E-06,-0.002,-8.58E-06,0.04
-8.58E-06,0,-8.58E-06,0.04
-8.58E-06,-0.002,-8.58E-06,0.04
-8.57E-06,0,-8.57E-06,0
-8.57E-06,-0.002,-8.57E-06,0.04
-8.56E-06,0,-8.56E-06,0
-8.56E-06,-0.002,-8.56E-06,0
-8.56E-06,-0.002,-8.56E-06,0
-8.55E-06,-0.002,-8.55E-06,0
-8.55E-06,0,-8.55E-06,0
-8.54E-06,-0.002,-8.54E-06,0.04
-8.54E-06,-0.002,-8.54E-06,0
-8.54E-06,-0.002,-8.54E-06,0
-8.53E-06,0,-8.53E-06,0.04
-8.53E-06,-0.002,-8.53E-06,0
-8.52E-06,-0.002,-8.52E-06,0
-8.52E-06,-0.004,-8.52E-06,0
-8.52E-06,-0.002,-8.52E-06,0
-8.51E-06,-0.002,-8.51E-06,0.04
-8.51E-06,-0.002,-8.51E-06,0.04
-8.50E-06,-0.002,-8.50E-06,0
-8.50E-06,-0.002,-8.50E-06,0
-8.50E-06,-0.002,-8.50E-06,0
-8.49E-06,-0.002,-8.49E-06,0
-8.49E-06,-0.002,-8.49E-06,0.04
-8.48E-06,-0.002,-8.48E-06,0.04
-8.48E-06,-0.002,-8.48E-06,0
-8.48E-06,-0.002,-8.48E-06,0
-8.47E-06,-0.002,-8.47E-06,0.04
-8.47E-06,-0.002,-8.47E-06,0
-8.46E-06,-0.002,-8.46E-06,0.04
-8.46E-06,-0.002,-8.46E-06,0.04
-8.46E-06,-0.002,-8.46E-06,0.04
-8.45E-06,-0.002,-8.45E-06,0.04
-8.45E-06,-0.002,-8.45E-06,0.04
-8.44E-06,-0.004,-8.44E-06,0
-8.44E-06,-0.002,-8.44E-06,0
-8.44E-06,-0.002,-8.44E-06,0
-8.43E-06,-0.002,-8.43E-06,0
-8.43E-06,-0.004,-8.43E-06,0.04
-8.42E-06,0,-8.42E-06,0.04
-8.42E-06,-0.004,-8.42E-06,0
-8.42E-06,-0.002,-8.42E-06,0
-8.41E-06,-0.002,-8.41E-06,0
-8.41E-06,0,-8.41E-06,0.04
-8.40E-06,-0.002,-8.40E-06,0.04
-8.40E-06,0,-8.40E-06,0
-8.40E-06,-0.002,-8.40E-06,0
-8.39E-06,-0.002,-8.39E-06,0.04
-8.39E-06,-0.002,-8.39E-06,0.04
-8.38E-06,-0.002,-8.38E-06,0.04
-8.38E-06,-0.002,-8.38E-06,0
-8.38E-06,-0.002,-8.38E-06,0.04
-8.37E-06,-0.002,-8.37E-06,0
-8.37E-06,0,-8.37E-06,0.04
-8.36E-06,-0.002,-8.36E-06,0.04
-8.36E-06,-0.002,-8.36E-06,0.04
-8.36E-06,-0.002,-8.36E-06,0
-8.35E-06,-0.002,-8.35E-06,0.04
-8.35E-06,0,-8.35E-06,0
-8.34E-06,-0.002,-8.34E-06,0
-8.34E-06,-0.002,-8.34E-06,0
-8.34E-06,-0.004,-8.34E-06,0
-8.33E-06,0,-8.33E-06,0
-8.33E-06,-0.002,-8.33E-06,0
-8.32E-06,0,-8.32E-06,0
-8.32E-06,-0.002,-8.32E-06,0
-8.32E-06,0,-8.32E-06,0
-8.31E-06,-0.002,-8.31E-06,0
-8.31E-06,0,-8.31E-06,0
-8.30E-06,-0.002,-8.30E-06,0
-8.30E-06,0,-8.30E-06,0
-8.30E-06,-0.002,-8.30E-06,0
-8.29E-06,-0.002,-8.29E-06,0
-8.29E-06,-0.002,-8.29E-06,0
-8.28E-06,-0.002,-8.28E-06,0.04
-8.28E-06,-0.002,-8.28E-06,0
-8.28E-06,0,-8.28E-06,0
-8.27E-06,-0.002,-8.27E-06,0
-8.27E-06,-0.002,-8.27E-06,0
-8.26E-06,-0.002,-8.26E-06,0
-8.26E-06,-0.002,-8.26E-06,0
-8.26E-06,-0.002,-8.26E-06,0
-8.25E-06,-0.002,-8.25E-06,0
-8.25E-06,-0.002,-8.25E-06,0
-8.24E-06,-0.002,-8.24E-06,0
-8.24E-06,-0.002,-8.24E-06,0
-8.24E-06,0,-8.24E-06,0
-8.23E-06,-0.002,-8.23E-06,0
-8.23E-06,-0.002,-8.23E-06,0
-8.22E-06,-0.002,-8.22E-06,0
-8.22E-06,-0.002,-8.22E-06,0.04
-8.22E-06,-0.002,-8.22E-06,0
-8.21E-06,-0.002,-8.21E-06,0.04
-8.21E-06,-0.002,-8.21E-06,0.04
-8.20E-06,-0.002,-8.20E-06,0.04
-8.20E-06,-0.002,-8.20E-06,0
-8.20E-06,-0.002,-8.20E-06,0
-8.19E-06,-0.002,-8.19E-06,0
-8.19E-06,-0.002,-8.19E-06,0
-8.18E-06,0,-8.18E-06,0
-8.18E-06,-0.004,-8.18E-06,0
-8.18E-06,0,-8.18E-06,0.04
-8.17E-06,-0.002,-8.17E-06,0.04
-8.17E-06,0,-8.17E-06,0
-8.16E-06,-0.004,-8.16E-06,0
-8.16E-06,-0.002,-8.16E-06,0
-8.16E-06,-0.002,-8.16E-06,0
-8.15E-06,0,-8.15E-06,0.04
-8.15E-06,-0.004,-8.15E-06,0.04
-8.14E-06,-0.002,-8.14E-06,0.04
-8.14E-06,-0.002,-8.14E-06,0
-8.14E-06,0,-8.14E-06,0
-8.13E-06,-0.002,-8.13E-06,0
-8.13E-06,-0.002,-8.13E-06,0
-8.12E-06,-0.002,-8.12E-06,0
-8.12E-06,-0.002,-8.12E-06,0
-8.12E-06,-0.002,-8.12E-06,0
-8.11E-06,-0.002,-8.11E-06,0
-8.11E-06,-0.002,-8.11E-06,0
-8.10E-06,-0.002,-8.10E-06,0
-8.10E-06,-0.002,-8.10E-06,0
-8.10E-06,-0.002,-8.10E-06,0
-8.09E-06,-0.002,-8.09E-06,0
-8.09E-06,-0.004,-8.09E-06,0
-8.08E-06,-0.002,-8.08E-06,0
-8.08E-06,-0.002,-8.08E-06,0.04
-8.08E-06,-0.002,-8.08E-06,0.04
-8.07E-06,-0.004,-8.07E-06,0.04
-8.07E-06,-0.002,-8.07E-06,0
-8.06E-06,-0.002,-8.06E-06,0.04
-8.06E-06,-0.002,-8.06E-06,0.04
-8.06E-06,-0.002,-8.06E-06,0.04
-8.05E-06,0,-8.05E-06,0
-8.05E-06,-0.002,-8.05E-06,0.04
-8.04E-06,-0.002,-8.04E-06,0.04
-8.04E-06,-0.002,-8.04E-06,0
-8.04E-06,0,-8.04E-06,0
-8.03E-06,-0.002,-8.03E-06,0
-8.03E-06,0,-8.03E-06,0
-8.02E-06,-0.002,-8.02E-06,0.04
-8.02E-06,-0.002,-8.02E-06,0
-8.02E-06,-0.002,-8.02E-06,0
-8.01E-06,-0.002,-8.01E-06,0
-8.01E-06,-0.002,-8.01E-06,0.04
-8.00E-06,0,-8.00E-06,0.04
-8.00E-06,-0.002,-8.00E-06,0.04
-8.00E-06,-0.002,-8.00E-06,0.04
-7.99E-06,-0.002,-7.99E-06,0.04
-7.99E-06,0,-7.99E-06,0.04
-7.98E-06,-0.002,-7.98E-06,0
-7.98E-06,-0.002,-7.98E-06,0.04
-7.98E-06,-0.002,-7.98E-06,0
-7.97E-06,-0.002,-7.97E-06,0.04
-7.97E-06,-0.002,-7.97E-06,0.04
-7.96E-06,-0.002,-7.96E-06,0.04
-7.96E-06,-0.002,-7.96E-06,0
-7.96E-06,-0.002,-7.96E-06,0
-7.95E-06,-0.002,-7.95E-06,0
-7.95E-06,-0.002,-7.95E-06,0.04
-7.94E-06,0,-7.94E-06,0
-7.94E-06,-0.002,-7.94E-06,0
-7.94E-06,0,-7.94E-06,0.04
-7.93E-06,-0.002,-7.93E-06,0
-7.93E-06,0,-7.93E-06,0
-7.92E-06,-0.002,-7.92E-06,0
-7.92E-06,-0.002,-7.92E-06,0
-7.92E-06,-0.002,-7.92E-06,0.04
-7.91E-06,0,-7.91E-06,0.04
-7.91E-06,-0.004,-7.91E-06,0
-7.90E-06,0,-7.90E-06,0
-7.90E-06,-0.002,-7.90E-06,0
-7.90E-06,0,-7.90E-06,0
-7.89E-06,-0.002,-7.89E-06,0
-7.89E-06,0,-7.89E-06,0.04
-7.88E-06,-0.002,-7.88E-06,0.04
-7.88E-06,-0.002,-7.88E-06,0.04
-7.88E-06,-0.002,-7.88E-06,0
-7.87E-06,-0.002,-7.87E-06,0
-7.87E-06,-0.002,-7.87E-06,0
-7.86E-06,-0.002,-7.86E-06,0
-7.86E-06,-0.002,-7.86E-06,0
-7.86E-06,-0.002,-7.86E-06,0
-7.85E-06,-0.002,-7.85E-06,0.04
-7.85E-06,-0.002,-7.85E-06,0.04
-7.84E-06,-0.002,-7.84E-06,0
-7.84E-06,-0.002,-7.84E-06,0
-7.84E-06,-0.002,-7.84E-06,0
-7.83E-06,-0.002,-7.83E-06,0
-7.83E-06,-0.002,-7.83E-06,0
-7.82E-06,-0.002,-7.82E-06,0
-7.82E-06,0,-7.82E-06,0
-7.82E-06,-0.002,-7.82E-06,0
-7.81E-06,-0.002,-7.81E-06,0
-7.81E-06,-0.002,-7.81E-06,0
-7.80E-06,-0.002,-7.80E-06,0.04
-7.80E-06,-0.002,-7.80E-06,0
-7.80E-06,0,-7.80E-06,0
-7.79E-06,-0.002,-7.79E-06,0
-7.79E-06,-0.002,-7.79E-06,0
-7.78E-06,-0.004,-7.78E-06,0
-7.78E-06,0,-7.78E-06,0
-7.78E-06,-0.002,-7.78E-06,0.04
-7.77E-06,0,-7.77E-06,0
-7.77E-06,-0.002,-7.77E-06,0.04
-7.76E-06,0,-7.76E-06,0.04
-7.76E-06,-0.004,-7.76E-06,0
-7.76E-06,-0.002,-7.76E-06,0
-7.75E-06,-0.002,-7.75E-06,0
-7.75E-06,-0.002,-7.75E-06,0
-7.74E-06,-0.002,-7.74E-06,0
-7.74E-06,-0.002,-7.74E-06,0
-7.74E-06,-0.002,-7.74E-06,0
-7.73E-06,-0.002,-7.73E-06,0
-7.73E-06,-0.002,-7.73E-06,0.04
-7.72E-06,-0.002,-7.72E-06,0.04
-7.72E-06,-0.002,-7.72E-06,0
-7.72E-06,-0.002,-7.72E-06,0.04
-7.71E-06,-0.002,-7.71E-06,0
-7.71E-06,-0.002,-7.71E-06,0.04
-7.70E-06,-0.002,-7.70E-06,0
-7.70E-06,-0.002,-7.70E-06,0.04
-7.70E-06,-0.002,-7.70E-06,0
-7.69E-06,-0.002,-7.69E-06,0.04
-7.69E-06,-0.002,-7.69E-06,0
-7.68E-06,-0.002,-7.68E-06,0.04
-7.68E-06,0,-7.68E-06,0
-7.68E-06,-0.002,-7.68E-06,0.04
-7.67E-06,-0.002,-7.67E-06,0
-7.67E-06,-0.002,-7.67E-06,0
-7.66E-06,-0.002,-7.66E-06,0.04
-7.66E-06,-0.004,-7.66E-06,0
-7.66E-06,0,-7.66E-06,0
-7.65E-06,-0.002,-7.65E-06,0.04
-7.65E-06,0,-7.65E-06,0.04
-7.64E-06,-0.002,-7.64E-06,0.04
-7.64E-06,-0.002,-7.64E-06,0
-7.64E-06,-0.002,-7.64E-06,0.04
-7.63E-06,-0.002,-7.63E-06,0.04
-7.63E-06,-0.004,-7.63E-06,0
-7.62E-06,-0.002,-7.62E-06,0
-7.62E-06,-0.002,-7.62E-06,0.04
-7.62E-06,0,-7.62E-06,0
-7.61E-06,-0.002,-7.61E-06,0.04
-7.61E-06,-0.002,-7.61E-06,0
-7.60E-06,-0.002,-7.60E-06,0
-7.60E-06,0,-7.60E-06,0.04
-7.60E-06,-0.002,-7.60E-06,0.04
-7.59E-06,-0.002,-7.59E-06,0.04
-7.59E-06,-0.002,-7.59E-06,0
-7.58E-06,-0.002,-7.58E-06,0
-7.58E-06,-0.002,-7.58E-06,0
-7.58E-06,-0.002,-7.58E-06,0
-7.57E-06,-0.002,-7.57E-06,0
-7.57E-06,-0.002,-7.57E-06,0
-7.56E-06,-0.002,-7.56E-06,0
-7.56E-06,-0.002,-7.56E-06,0.04
-7.56E-06,-0.002,-7.56E-06,0
-7.55E-06,-0.002,-7.55E-06,0.04
